guid,link,title,category,collected_at_utc
https://news.web.nhk/newsweb/na/nd-20260830de47318,https://news.web.nhk/newsweb/na/nd-20260830de47318,核のごみ最終処分地 近く茨城・常陸大宮市に文献調査申し入れ,経済,2026-09-02T00:03:00Z
https://news.web.nhk/newsweb/na/nd-20260830de47308,https://news.web.nhk/newsweb/na/nd-20260830de47308,来年度予算案 概算要求 総額は過去最大 143兆円前後の見通し,経済,2026-09-02T00:03:00Z
https://news.web.nhk/newsweb/na/nd-20260829de47171,https://news.web.nhk/newsweb/na/nd-20260829de47171,ホンダと日産「SDV」で基本ソフト共同開発など協業 近く合意へ,経済,2026-09-02T00:03:00Z
https://news.web.nhk/newsweb/na/nd-20260828de47041,https://news.web.nhk/newsweb/na/nd-20260828de47041,米のイラン軍事作戦半年 ホルムズ回避の代替ルート構築進む,経済,2026-09-02T00:03:00Z
https://news.web.nhk/newsweb/na/nd-20260828de47088,https://news.web.nhk/newsweb/na/nd-20260828de47088,広島 呉の日鉄跡地 防衛省が売買契約締結 複合防衛拠点整備へ,経済,2026-09-02T00:03:00Z
https://news.web.nhk/newsweb/na/nd-20260828de47068,https://news.web.nhk/newsweb/na/nd-20260828de47068,円相場 小幅な値動き“FRBウォーシュ議長の講演内容を見極め”,経済,2026-09-02T00:03:00Z
https://news.web.nhk/newsweb/na/nd-20260828de47071,https://news.web.nhk/newsweb/na/nd-20260828de47071,イエローハット 最大で約180万人分の個人情報が流出か,経済,2026-09-02T00:03:00Z
https://news.web.nhk/newsweb/na/nd-20260828de46937,https://news.web.nhk/newsweb/na/nd-20260828de46937,米国産ジャガイモ輸入解禁手続き 9月18日に進捗説明会,経済,2026-09-02T00:03:00Z
https://news.web.nhk/newsweb/na/nd-20260828de47086,https://news.web.nhk/newsweb/na/nd-20260828de47086,7月～8月 政府・日銀の市場介入 15兆円規模,経済,2026-09-02T00:03:00Z
https://news.web.nhk/newsweb/na/nd-20260828de47034,https://news.web.nhk/newsweb/na/nd-20260828de47034,9月 トマトやきゅうり平年より高く 今後は地震等の影響も懸念,経済,2026-09-02T00:03:00Z
https://news.web.nhk/newsweb/na/nd-20260828de47049,https://news.web.nhk/newsweb/na/nd-20260828de47049,大阪 USJ拡張へ 隣接地活用してアトラクションを整備,経済,2026-09-02T00:03:00Z
https://news.web.nhk/newsweb/na/nd-20260828de47052,https://news.web.nhk/newsweb/na/nd-20260828de47052,スーパーのコメ平均価格 5キロ3156円 2週連続の値下がり,経済,2026-09-02T00:03:00Z
https://news.web.nhk/newsweb/na/nd-20260828de47042,https://news.web.nhk/newsweb/na/nd-20260828de47042,9月の電気 都市ガス料金 大手各社すべてで値上がり,経済,2026-09-02T00:03:00Z
https://news.web.nhk/newsweb/na/nd-20260828de46906,https://news.web.nhk/newsweb/na/nd-20260828de46906,イオンモール熊本 爆発事故から1か月 実効性ある対策が課題,経済,2026-09-02T00:03:00Z
https://news.web.nhk/newsweb/na/nd-20260828de47039,https://news.web.nhk/newsweb/na/nd-20260828de47039,JA全農あきた ことしのコメの概算金目安額 大幅引き下げ,経済,2026-09-02T00:03:00Z
https://news.web.nhk/newsweb/na/nd-20260828de46922,https://news.web.nhk/newsweb/na/nd-20260828de46922,ジャクソンホール会議が開幕 FRBウォーシュ議長の講演に注目,経済,2026-09-02T00:03:00Z
https://news.web.nhk/newsweb/na/nd-20260828de46919,https://news.web.nhk/newsweb/na/nd-20260828de46919,株価 小幅な値上がり 半導体銘柄の買い一巡で上げ幅縮小,経済,2026-09-02T00:03:00Z
https://news.web.nhk/newsweb/na/nd-20260828de46872,https://news.web.nhk/newsweb/na/nd-20260828de46872,きょうのおはBiz 8月28日（金） “ジャクソンホール会議”とは,経済,2026-09-02T00:03:00Z
https://news.web.nhk/newsweb/na/nd-20260828de46862,https://news.web.nhk/newsweb/na/nd-20260828de46862,完全失業率 7月は2.4% 前月より0.1ポイント改善 総務省,経済,2026-09-02T00:03:00Z
https://news.web.nhk/newsweb/na/nd-20260827de46830,https://news.web.nhk/newsweb/na/nd-20260827de46830,中部電力 廃炉作業でも不正 組織風土の抜本的見直し問われる,経済,2026-09-02T00:03:00Z
https://news.web.nhk/newsweb/na/nd-20260827de46805,https://news.web.nhk/newsweb/na/nd-20260827de46805,AIで需要拡大 “短期間で設置”コンテナ型のデータセンター,経済,2026-09-02T00:03:00Z
https://news.web.nhk/newsweb/na/nd-20260827de46778,https://news.web.nhk/newsweb/na/nd-20260827de46778,円相場 いくぶん値下がり,経済,2026-09-02T00:03:00Z
https://news.web.nhk/newsweb/na/nd-20260827de46753,https://news.web.nhk/newsweb/na/nd-20260827de46753,8月月例経済報告「緩やかに回復」維持 熊本地震などで表現変更,経済,2026-09-02T00:03:00Z
https://news.web.nhk/newsweb/na/nd-20260827de46740,https://news.web.nhk/newsweb/na/nd-20260827de46740,日銀 氷見野副総裁 “これまで以上に物価上振れリスク意識”,経済,2026-09-02T00:03:00Z
https://news.web.nhk/newsweb/na/nd-20260827de46699,https://news.web.nhk/newsweb/na/nd-20260827de46699,キオクシア 岩手工場拡張など5兆円投資へ AI需要に対応,経済,2026-09-02T00:03:00Z
https://news.web.nhk/newsweb/na/nd-20260827de46709,https://news.web.nhk/newsweb/na/nd-20260827de46709,プルデンシャル生命 6月までの3か月 新たな保険契約数が9割減,経済,2026-09-02T00:03:00Z
https://news.web.nhk/newsweb/na/nd-20260827de46716,https://news.web.nhk/newsweb/na/nd-20260827de46716,物価高続くなかスーパーで値下げの動き,経済,2026-09-02T00:03:00Z
https://news.web.nhk/newsweb/na/nd-20260827de46692,https://news.web.nhk/newsweb/na/nd-20260827de46692,おもちゃショー開幕 株や金の投資など社会のトレンド反映,経済,2026-09-02T00:03:00Z
https://news.web.nhk/newsweb/na/nd-20260827de46694,https://news.web.nhk/newsweb/na/nd-20260827de46694,東京23区 7月の平均家賃 単身者向けは上昇止まる 2年2か月ぶり,経済,2026-09-02T00:03:00Z
https://news.web.nhk/newsweb/na/nd-20260827de46674,https://news.web.nhk/newsweb/na/nd-20260827de46674,株価 小幅な値下がり,経済,2026-09-02T00:03:00Z
https://news.web.nhk/newsweb/na/nd-20260826de46449,https://news.web.nhk/newsweb/na/nd-20260826de46449,アメリカ FRBのウォーシュ議長がジャクソンホールで初の講演へ,経済,2026-09-02T00:03:00Z
https://news.web.nhk/newsweb/na/nd-20260827de46626,https://news.web.nhk/newsweb/na/nd-20260827de46626,中部電力 浜岡原発廃炉めぐり報告書を不正に改ざん,経済,2026-09-02T00:03:00Z
https://news.web.nhk/newsweb/na/nd-20260827de46570,https://news.web.nhk/newsweb/na/nd-20260827de46570,政府の備蓄米 9月中に買い戻しの方針 農水省が最終調整,経済,2026-09-02T00:03:00Z
https://news.web.nhk/newsweb/na/nd-20260902de47723,https://news.web.nhk/newsweb/na/nd-20260902de47723,ドイツ政府、空港の爆発物搭載ドローンは「ロシアの責任」,国際,2026-09-02T00:03:00Z
https://news.web.nhk/newsweb/na/nd-20260902de47726,https://news.web.nhk/newsweb/na/nd-20260902de47726,英スターマー前首相が議員辞職を明らかに,国際,2026-09-02T00:03:00Z
https://news.web.nhk/newsweb/na/nd-20260902de47725,https://news.web.nhk/newsweb/na/nd-20260902de47725,ロシア外務省報道官、日米豪共同訓練に「対抗措置とる」と警告,国際,2026-09-02T00:03:00Z
https://news.web.nhk/newsweb/na/nd-20260902de47719,https://news.web.nhk/newsweb/na/nd-20260902de47719,G20は2日目の議論に 声明とりまとめに向けた調整も続く,国際,2026-09-02T00:03:00Z
https://news.web.nhk/newsweb/na/nd-20260902de47720,https://news.web.nhk/newsweb/na/nd-20260902de47720,ロシア財務相がアメリカでのG20参加で欧州側は反発,国際,2026-09-02T00:03:00Z
https://news.web.nhk/newsweb/na/nd-20260902de47715,https://news.web.nhk/newsweb/na/nd-20260902de47715,上海協力機構の首脳会議が閉幕 イランに連帯示す,国際,2026-09-02T00:03:00Z
https://news.web.nhk/newsweb/na/nd-20260901de47705,https://news.web.nhk/newsweb/na/nd-20260901de47705,ネパール土石流発生1週間 2万人態勢で救助,国際,2026-09-02T00:03:00Z
https://news.web.nhk/newsweb/na/nd-20260902de47713,https://news.web.nhk/newsweb/na/nd-20260902de47713,アメリカ中央軍 革命防衛隊への攻撃を開始と発表,国際,2026-09-02T00:03:00Z
https://news.web.nhk/newsweb/na/nd-20260902de47711,https://news.web.nhk/newsweb/na/nd-20260902de47711,アメリカ10年債利回り4.8％に迫る世界的に長期金利が上昇,国際,2026-09-02T00:03:00Z
https://news.web.nhk/newsweb/na/nd-20260901de47700,https://news.web.nhk/newsweb/na/nd-20260901de47700,日チェコ外相 協力促進へ5年間の行動計画に署名,国際,2026-09-02T00:03:00Z
https://news.web.nhk/newsweb/na/nd-20260901de47706,https://news.web.nhk/newsweb/na/nd-20260901de47706,茂木外相 中東欧4か国外相と会合 国際秩序強化へ協力,国際,2026-09-02T00:03:00Z
https://news.web.nhk/newsweb/na/nd-20260902de47709,https://news.web.nhk/newsweb/na/nd-20260902de47709,ユーロ圏消費者物価8月は3.3％上昇　エネルギー価格上昇で,国際,2026-09-02T00:03:00Z
https://news.web.nhk/newsweb/na/nd-20260901de47691,https://news.web.nhk/newsweb/na/nd-20260901de47691,韓国 過去最大の予算案決定 原潜開発の予算も初計上,国際,2026-09-02T00:03:00Z
https://news.web.nhk/newsweb/na/nd-20260901de47689,https://news.web.nhk/newsweb/na/nd-20260901de47689,上海協力機構首脳会議 イランの立場支持する内容の宣言発表,国際,2026-09-02T00:03:00Z
https://news.web.nhk/newsweb/na/nd-20260901de47684,https://news.web.nhk/newsweb/na/nd-20260901de47684,米グランドキャニオンで洪水 ２人死亡 １人の安否不明,国際,2026-09-02T00:03:00Z
https://news.web.nhk/newsweb/na/nd-20260901de47667,https://news.web.nhk/newsweb/na/nd-20260901de47667,キーウでロシアによる攻撃激化 ジェット搭載の無人機も,国際,2026-09-02T00:03:00Z
https://news.web.nhk/newsweb/na/nd-20260901de47671,https://news.web.nhk/newsweb/na/nd-20260901de47671,高市首相 ネパール首相と電話会談 日本人の救援に協力要請,国際,2026-09-02T00:03:00Z
https://news.web.nhk/newsweb/na/nd-20260828de46912,https://news.web.nhk/newsweb/na/nd-20260828de46912,【随時更新】ロシア ウクライナに軍事侵攻（9月1日の動き）,国際,2026-09-02T00:03:00Z
https://news.web.nhk/newsweb/na/nd-20260901de47623,https://news.web.nhk/newsweb/na/nd-20260901de47623,中国発ネット通販「SHEIN」上場 成長鈍化で課題も,国際,2026-09-02T00:03:00Z
https://news.web.nhk/newsweb/na/nd-20260901de47620,https://news.web.nhk/newsweb/na/nd-20260901de47620,アジア開発銀行 神田総裁の再任が決定,国際,2026-09-02T00:03:00Z
https://news.web.nhk/newsweb/na/nd-20260901de47617,https://news.web.nhk/newsweb/na/nd-20260901de47617,韓国情報機関「米朝の対話の兆しある」,国際,2026-09-02T00:03:00Z
https://news.web.nhk/newsweb/na/nd-20260901de47586,https://news.web.nhk/newsweb/na/nd-20260901de47586,ソニーG傘下の企業などアンソロピック訴え AI学習で著作権侵害,国際,2026-09-02T00:03:00Z
https://news.web.nhk/newsweb/na/nd-20260901de47572,https://news.web.nhk/newsweb/na/nd-20260901de47572,米陸軍長官が辞表提出 米メディア報道 4月には海軍長官も退任,国際,2026-09-02T00:03:00Z
https://news.web.nhk/newsweb/na/nd-20260901de47559,https://news.web.nhk/newsweb/na/nd-20260901de47559,宇宙への輸送で日米が覚書 ロケット安全審査の相互認証目指す,国際,2026-09-02T00:03:00Z
https://news.web.nhk/newsweb/na/nd-20260901de47575,https://news.web.nhk/newsweb/na/nd-20260901de47575,ネパール土石流死者1000人超 要支援6万人超 被災者心のケアも ,国際,2026-09-02T00:03:00Z
https://news.web.nhk/newsweb/na/nd-20260831de47521,https://news.web.nhk/newsweb/na/nd-20260831de47521,ウクライナで新年度開始 攻撃受けた校舎の修理が間に合わず,国際,2026-09-02T00:03:00Z
https://news.web.nhk/newsweb/na/nd-20260901de47536,https://news.web.nhk/newsweb/na/nd-20260901de47536,米イラン 約1か月ぶりの直接攻撃 トランプ大統領は報復を示唆,国際,2026-09-02T00:03:00Z
https://news.web.nhk/newsweb/na/nd-20260901de47539,https://news.web.nhk/newsweb/na/nd-20260901de47539,ゼレンスキー大統領 米特使らとロシアめぐり意見交換,国際,2026-09-02T00:03:00Z
https://news.web.nhk/newsweb/na/nd-20260901de47545,https://news.web.nhk/newsweb/na/nd-20260901de47545,茂木外相がポーランド外相と会談 ウクライナ復興推進へ連携,国際,2026-09-02T00:03:00Z
https://news.web.nhk/newsweb/na/nd-20260901de47542,https://news.web.nhk/newsweb/na/nd-20260901de47542,米財務長官 日本に「財政持続可能性や利上げ道筋を」,国際,2026-09-02T00:03:00Z
https://news.web.nhk/newsweb/na/nd-20260901de47527,https://news.web.nhk/newsweb/na/nd-20260901de47527,茂木外相 スロバキア外相と会談 経済協力の強化で一致,国際,2026-09-02T00:03:00Z
https://news.web.nhk/newsweb/na/nd-20260901de47541,https://news.web.nhk/newsweb/na/nd-20260901de47541,G20開幕 初日は世界経済を議論 日米財務相会談の動向も焦点に,国際,2026-09-02T00:03:00Z
https://news.web.nhk/newsweb/na/nd-20260901de47531,https://news.web.nhk/newsweb/na/nd-20260901de47531,中ロ首脳会談 両国の結束をあらためて確認,国際,2026-09-02T00:03:00Z
https://news.web.nhk/newsweb/na/nd-20260901de47534,https://news.web.nhk/newsweb/na/nd-20260901de47534,ネパール土石流 死者は955人に 土砂撤去が課題,国際,2026-09-02T00:03:00Z
https://news.web.nhk/newsweb/na/nd-20260831de47508,https://news.web.nhk/newsweb/na/nd-20260831de47508,小泉防衛相 ベルギー国防相と初会談 国際秩序維持・強化へ連携,国際,2026-09-02T00:03:00Z
https://news.web.nhk/newsweb/na/nd-20260831de47510,https://news.web.nhk/newsweb/na/nd-20260831de47510,茂木外相 ネパール外相と電話会談 日本人の捜索へ協力要請,国際,2026-09-02T00:03:00Z
https://news.web.nhk/newsweb/na/nd-20260831de47499,https://news.web.nhk/newsweb/na/nd-20260831de47499,マグサイサイ賞にミャンマー人権団体創設者など選出,国際,2026-09-02T00:03:00Z
https://news.web.nhk/newsweb/na/nd-20260831de47488,https://news.web.nhk/newsweb/na/nd-20260831de47488,アメリカとインドネシア中心の多国間合同軍事演習始まる,国際,2026-09-02T00:03:00Z
https://news.web.nhk/newsweb/na/nd-20260831de47460,https://news.web.nhk/newsweb/na/nd-20260831de47460,台湾総統選挙を占う統一地方選挙 立候補受け付け始まる,国際,2026-09-02T00:03:00Z
https://news.web.nhk/newsweb/na/nd-20260831de47482,https://news.web.nhk/newsweb/na/nd-20260831de47482,G20このあと開幕 日米財務相会談も焦点,国際,2026-09-02T00:03:00Z
https://news.web.nhk/newsweb/na/nd-20260831de47484,https://news.web.nhk/newsweb/na/nd-20260831de47484,ネパール土石流 行方不明の日本人5人 大阪市在住か 市教委説明,国際,2026-09-02T00:03:00Z
https://news.web.nhk/newsweb/na/nd-20260831de47404,https://news.web.nhk/newsweb/na/nd-20260831de47404,キルギスで上海協力機構の首脳会議 中ロ首脳会談で結束確認か,国際,2026-09-02T00:03:00Z
https://news.web.nhk/newsweb/na/nd-20260831de47384,https://news.web.nhk/newsweb/na/nd-20260831de47384,帰還事業めぐり原告が北朝鮮資産の差し押さえ申し立て,国際,2026-09-02T00:03:00Z
https://news.web.nhk/newsweb/na/nd-20260831de47413,https://news.web.nhk/newsweb/na/nd-20260831de47413,旧統一教会トップのハン・ハクチャ総裁に懲役2年の判決,国際,2026-09-02T00:03:00Z
https://news.web.nhk/newsweb/na/nd-20260831de47405,https://news.web.nhk/newsweb/na/nd-20260831de47405,中国の製造業景況感　2か月連続景気判断の節目「50」下回る,国際,2026-09-02T00:03:00Z
https://news.web.nhk/newsweb/na/nd-20260831de47376,https://news.web.nhk/newsweb/na/nd-20260831de47376,米財務長官 G20前に「植田総裁は正しいことをする」,国際,2026-09-02T00:03:00Z
https://news.web.nhk/newsweb/na/nd-20260831de47364,https://news.web.nhk/newsweb/na/nd-20260831de47364,ネパール土石流 919人死亡確認 4793人行方不明,国際,2026-09-02T00:03:00Z
https://news.web.nhk/newsweb/na/nd-20260831de47336,https://news.web.nhk/newsweb/na/nd-20260831de47336,アメリカとイラン ホルムズ海峡で攻撃交わす 約1か月ぶり,国際,2026-09-02T00:03:00Z
https://news.web.nhk/newsweb/na/nd-20260831de47331,https://news.web.nhk/newsweb/na/nd-20260831de47331,米軍幹部 イラン作戦での部隊駐留延長に不同意や懸念 米紙,国際,2026-09-02T00:03:00Z
https://news.web.nhk/newsweb/na/nd-20260831de47326,https://news.web.nhk/newsweb/na/nd-20260831de47326,アフガニスタン東部地震から1年 継続支援を求める声,国際,2026-09-02T00:03:00Z
https://news.web.nhk/newsweb/na/nd-20260830de47297,https://news.web.nhk/newsweb/na/nd-20260830de47297,タイ 生成AIを無料で利用可能に 政府が利用料支払い普及へ,国際,2026-09-02T00:03:00Z
https://news.web.nhk/newsweb/na/nd-20260831de47329,https://news.web.nhk/newsweb/na/nd-20260831de47329,ネパール土石流 797人死亡 住民孤立 支援態勢の構築が急務に,国際,2026-09-02T00:03:00Z
https://news.web.nhk/newsweb/na/nd-20260828de47075,https://news.web.nhk/newsweb/na/nd-20260828de47075,ベルギー国防相“新たに駐在武官配置し日本と連携強化”,国際,2026-09-02T00:03:00Z
https://news.web.nhk/newsweb/na/nd-20260830de47310,https://news.web.nhk/newsweb/na/nd-20260830de47310,きょうからロシアと中国が主導する上海協力機構の首脳会議,国際,2026-09-02T00:03:00Z
https://news.web.nhk/newsweb/na/nd-20260830de47311,https://news.web.nhk/newsweb/na/nd-20260830de47311,G20財務相・中銀総裁会議が開幕へ 日米財務相会談も焦点,国際,2026-09-02T00:03:00Z
https://news.web.nhk/newsweb/na/nd-20260831de47328,https://news.web.nhk/newsweb/na/nd-20260831de47328,キプロス沖で260人以上乗ったフェリー転覆 7人死亡 23人不明,国際,2026-09-02T00:03:00Z
https://news.web.nhk/newsweb/na/nd-20260830de47316,https://news.web.nhk/newsweb/na/nd-20260830de47316,アイスランド国民投票 EU加盟交渉再開に反対上回り再開見送り,国際,2026-09-02T00:03:00Z
https://news.web.nhk/newsweb/na/nd-20260830de47312,https://news.web.nhk/newsweb/na/nd-20260830de47312,日トルクメニスタン外相会談 資源・エネルギー分野の協力推進,国際,2026-09-02T00:03:00Z
https://news.web.nhk/newsweb/na/nd-20260830de47309,https://news.web.nhk/newsweb/na/nd-20260830de47309,ウクライナ高官“ロシアが首都キーウへの地上作戦計画を指示”,国際,2026-09-02T00:03:00Z
https://news.web.nhk/newsweb/na/nd-20260830de47305,https://news.web.nhk/newsweb/na/nd-20260830de47305,ネパール土石流 当時滞在の日本人研究者“出発遅れていたら”,国際,2026-09-02T00:03:00Z
https://news.web.nhk/newsweb/na/nd-20260830de47292,https://news.web.nhk/newsweb/na/nd-20260830de47292,ネパール土石流 768人死亡 3000人以上不明 6歳女児を救出,国際,2026-09-02T00:03:00Z
https://news.web.nhk/newsweb/na/nd-20260830de47263,https://news.web.nhk/newsweb/na/nd-20260830de47263,黄川田担当相 北方領土洋上慰霊に参加 「墓参を早期に実現」,国際,2026-09-02T00:03:00Z
https://news.web.nhk/newsweb/na/nd-20260830de47267,https://news.web.nhk/newsweb/na/nd-20260830de47267,北朝鮮で党の中央軍事委員会開催 副委員長や国防相人事を決定,国際,2026-09-02T00:03:00Z
https://news.web.nhk/newsweb/na/nd-20260830de47269,https://news.web.nhk/newsweb/na/nd-20260830de47269,“米軍 日本などへの兵器補充に数年か”イラン攻撃の影響 米紙,国際,2026-09-02T00:03:00Z
https://news.web.nhk/newsweb/na/nd-20260817de44572,https://news.web.nhk/newsweb/na/nd-20260817de44572,【詳細】ロシア ウクライナに軍事侵攻（8月29日の動き）,国際,2026-09-02T00:03:00Z
https://news.web.nhk/newsweb/na/nd-20260830de47268,https://news.web.nhk/newsweb/na/nd-20260830de47268,ネパール土石流 750人死亡 3000人以上が行方不明,国際,2026-09-02T00:03:00Z
https://news.web.nhk/newsweb/na/nd-20260830de47203,https://news.web.nhk/newsweb/na/nd-20260830de47203,ネパール土石流682人死亡　行方不明者の捜索続くも難航　,国際,2026-09-02T00:03:00Z
https://news.web.nhk/newsweb/na/nd-20260829de47184,https://news.web.nhk/newsweb/na/nd-20260829de47184,ウクライナ首都近郊で37人死亡 ロシア軍攻撃で弾薬爆発か,国際,2026-09-02T00:03:00Z
https://news.web.nhk/newsweb/na/nd-20260829de47161,https://news.web.nhk/newsweb/na/nd-20260829de47161,トランプ大統領“ベネズエラ石油資源の過半数の支配権を確保”,国際,2026-09-02T00:03:00Z
https://news.web.nhk/newsweb/na/nd-20260829de47147,https://news.web.nhk/newsweb/na/nd-20260829de47147,米紙 対イラン作戦でアメリカ弱体化とロシアが評価か,国際,2026-09-02T00:03:00Z
https://news.web.nhk/newsweb/na/nd-20260829de47140,https://news.web.nhk/newsweb/na/nd-20260829de47140,FRB議長「金融引き締め的と表現は難しい」利上げ可能性に含み,国際,2026-09-02T00:03:00Z
https://news.web.nhk/newsweb/na/nd-20260829de47122,https://news.web.nhk/newsweb/na/nd-20260829de47122,ゼレンスキー大統領「CIA長官のモスクワ訪問の説明受けた」,国際,2026-09-02T00:03:00Z
https://news.web.nhk/newsweb/na/nd-20260829de47128,https://news.web.nhk/newsweb/na/nd-20260829de47128,米財務省 イラン経済制裁でエジプトの銀行とのドル取引遮断へ,国際,2026-09-02T00:03:00Z
https://news.web.nhk/newsweb/na/nd-20260829de47120,https://news.web.nhk/newsweb/na/nd-20260829de47120,ICC締約国会議 アメリカでの開催変更を検討,国際,2026-09-02T00:03:00Z
https://news.web.nhk/newsweb/na/nd-20260828de47111,https://news.web.nhk/newsweb/na/nd-20260828de47111,中国 軍制服組トップら2人を解任 規律違反などの疑いで調査,国際,2026-09-02T00:03:00Z
https://news.web.nhk/newsweb/na/nd-20260829de47127,https://news.web.nhk/newsweb/na/nd-20260829de47127,米の日本製紙子会社の11人死亡事故 タンクの厚み不足指摘,国際,2026-09-02T00:03:00Z
https://news.web.nhk/newsweb/na/nd-20260829de47121,https://news.web.nhk/newsweb/na/nd-20260829de47121,ネパール土石流 633人が死亡 二次災害のリスクを警戒,国際,2026-09-02T00:03:00Z
https://news.web.nhk/newsweb/na/nd-20260828de47105,https://news.web.nhk/newsweb/na/nd-20260828de47105,消せるボールペン 特許侵害で韓国メーカーの販売差し止め,国際,2026-09-02T00:03:00Z
https://news.web.nhk/newsweb/na/nd-20260828de47112,https://news.web.nhk/newsweb/na/nd-20260828de47112,FRBウォーシュ議長 “利上げの可能性を排除しない考え”示唆,国際,2026-09-02T00:03:00Z
https://news.web.nhk/newsweb/na/nd-20260828de47110,https://news.web.nhk/newsweb/na/nd-20260828de47110,ノルウェーのハラルド国王が死去,国際,2026-09-02T00:03:00Z
https://news.web.nhk/newsweb/na/nd-20260828de47107,https://news.web.nhk/newsweb/na/nd-20260828de47107,マレーシアの空港 東京発の航空機の車輪格納部から遺体,国際,2026-09-02T00:03:00Z
https://news.web.nhk/newsweb/na/nd-20260828de47041,https://news.web.nhk/newsweb/na/nd-20260828de47041,米のイラン軍事作戦半年 ホルムズ回避の代替ルート構築進む,国際,2026-09-02T00:03:00Z
https://news.web.nhk/newsweb/na/nd-20260828de47040,https://news.web.nhk/newsweb/na/nd-20260828de47040,「米政府のアンソロピック排除措置は違憲」連邦地裁,国際,2026-09-02T00:03:00Z
https://news.web.nhk/newsweb/na/nd-20260828de46939,https://news.web.nhk/newsweb/na/nd-20260828de46939,サッカー UEFAがFIFA主催大会への不参加を暫定的に停止,国際,2026-09-02T00:03:00Z
https://news.web.nhk/newsweb/na/nd-20260828de46970,https://news.web.nhk/newsweb/na/nd-20260828de46970,ホルムズ海峡 事実上の封鎖から半年 通過船舶は10分の1程度に,国際,2026-09-02T00:03:00Z
https://news.web.nhk/newsweb/na/nd-20260828de46922,https://news.web.nhk/newsweb/na/nd-20260828de46922,ジャクソンホール会議が開幕 FRBウォーシュ議長の講演に注目,国際,2026-09-02T00:03:00Z
https://news.web.nhk/newsweb/na/nd-20260828de46864,https://news.web.nhk/newsweb/na/nd-20260828de46864,トランプ大統領 オンタリオ湖をアメリカ湖に変更の大統領令,国際,2026-09-02T00:03:00Z
https://news.web.nhk/newsweb/na/nd-20260828de46850,https://news.web.nhk/newsweb/na/nd-20260828de46850,“戦後 欧州最悪の虐殺”で服役中のムラディッチ元司令官 死亡,国際,2026-09-02T00:03:00Z
https://news.web.nhk/newsweb/na/nd-20260828de46851,https://news.web.nhk/newsweb/na/nd-20260828de46851,ロシア情報機関トップ 米CIA長官と会談認めるも“特別でない”,国際,2026-09-02T00:03:00Z
https://news.web.nhk/newsweb/na/nd-20260828de46848,https://news.web.nhk/newsweb/na/nd-20260828de46848,国連事務総長 エボラ出血熱 感染急速拡大で各国の協力呼びかけ,国際,2026-09-02T00:03:00Z
https://news.web.nhk/newsweb/na/nd-20260827de46813,https://news.web.nhk/newsweb/na/nd-20260827de46813,イラン軍事作戦半年 ホルムズ海峡など打開道筋見いだせず,国際,2026-09-02T00:03:00Z
https://news.web.nhk/newsweb/na/nd-20260827de46815,https://news.web.nhk/newsweb/na/nd-20260827de46815,ネパール土石流552人死亡 連絡取れない日本人か 5人氏名公表,国際,2026-09-02T00:03:00Z
https://news.web.nhk/newsweb/na/nd-20260827de46821,https://news.web.nhk/newsweb/na/nd-20260827de46821,北朝鮮外務省 アメリカの韓国へのミサイル売却を非難,国際,2026-09-02T00:03:00Z
https://news.web.nhk/newsweb/na/nd-20260817de44568,https://news.web.nhk/newsweb/na/nd-20260817de44568,【詳細】ロシア ウクライナに軍事侵攻（8月27日の動き）,国際,2026-09-02T00:03:00Z
https://news.web.nhk/newsweb/na/nd-20260827de46764,https://news.web.nhk/newsweb/na/nd-20260827de46764,茂木外相 コロンビア閣僚とEPA交渉活性化で一致,国際,2026-09-02T00:03:00Z
https://news.web.nhk/newsweb/na/nd-20260827de46743,https://news.web.nhk/newsweb/na/nd-20260827de46743,中道と公明の国会議員 中国共産党関係者と会談 交流再開を提案,国際,2026-09-02T00:03:00Z
https://news.web.nhk/newsweb/na/nd-20260827de46706,https://news.web.nhk/newsweb/na/nd-20260827de46706,韓国 政策金利引き上げ3％に 中央銀行“市場へのシグナル”,国際,2026-09-02T00:03:00Z
https://news.web.nhk/newsweb/na/nd-20260827de46587,https://news.web.nhk/newsweb/na/nd-20260827de46587,ハリー王子がイギリスに家族と帰国と報道 現地で高い関心,国際,2026-09-02T00:03:00Z
https://news.web.nhk/newsweb/na/nd-20260827de46582,https://news.web.nhk/newsweb/na/nd-20260827de46582,イスラエル総選挙 ネタニヤフ首相が苦戦 地元メディア世論調査,国際,2026-09-02T00:03:00Z
https://news.web.nhk/newsweb/na/nd-20260827de46624,https://news.web.nhk/newsweb/na/nd-20260827de46624,エヌビディア決算 最終利益が2.2倍に AI向け半導体好調で,国際,2026-09-02T00:03:00Z
https://news.web.nhk/newsweb/na/nd-20260827de46623,https://news.web.nhk/newsweb/na/nd-20260827de46623,ホルムズ海峡めぐりイランとオマーンが共同声明 米と対立続く,国際,2026-09-02T00:03:00Z
https://news.web.nhk/newsweb/na/nd-20260827de46628,https://news.web.nhk/newsweb/na/nd-20260827de46628,米メタ SNS依存大型訴訟 約180億ドル支払いで和解 対策義務化,国際,2026-09-02T00:03:00Z
https://news.web.nhk/newsweb/na/nd-20260827de46581,https://news.web.nhk/newsweb/na/nd-20260827de46581,中国ロボット運動会 100m決勝は5台が8秒台 技術開発が加速,国際,2026-09-02T00:03:00Z
