guid,link,title,category,collected_at_utc
https://news.web.nhk/newsweb/na/nd-20260901de47584,https://news.web.nhk/newsweb/na/nd-20260901de47584,メッツ千賀滉大 1イニングを無安打無失点で5セーブ目,スポーツ,2026-09-05T16:00:00Z
https://news.web.nhk/newsweb/na/nd-20260901de47599,https://news.web.nhk/newsweb/na/nd-20260901de47599,ホワイトソックス村上は3四球1打点も無安打 チームも逆転負け,スポーツ,2026-09-05T16:00:00Z
https://news.web.nhk/newsweb/na/nd-20260901de47600,https://news.web.nhk/newsweb/na/nd-20260901de47600,カブス 鈴木誠也 ホームラン含む3安打1打点の活躍 チーム大勝,スポーツ,2026-09-05T16:00:00Z
https://news.web.nhk/newsweb/na/nd-20260901de47590,https://news.web.nhk/newsweb/na/nd-20260901de47590,NFLレイダーズのキッカー松澤寛政が練習生に 登録選手目指す,スポーツ,2026-09-05T16:00:00Z
https://news.web.nhk/newsweb/na/nd-20260901de47565,https://news.web.nhk/newsweb/na/nd-20260901de47565,鈴木彩艶がプレミアリーグデビュー 日本選手のGKで初,スポーツ,2026-09-05T16:00:00Z
https://news.web.nhk/newsweb/na/nd-20260901de47538,https://news.web.nhk/newsweb/na/nd-20260901de47538,サッカー日本代表 上田綺世がフランス1部リールに移籍,スポーツ,2026-09-05T16:00:00Z
https://news.web.nhk/newsweb/na/nd-20260901de47525,https://news.web.nhk/newsweb/na/nd-20260901de47525,バスケット男子W杯2次予選 八村塁の活躍などでカタールに快勝,スポーツ,2026-09-05T16:00:00Z
https://news.web.nhk/newsweb/na/nd-20260901de47526,https://news.web.nhk/newsweb/na/nd-20260901de47526,サッカー メッシ アルゼンチン代表を引退 SNSで表明,スポーツ,2026-09-05T16:00:00Z
https://news.web.nhk/newsweb/na/nd-20260831de47517,https://news.web.nhk/newsweb/na/nd-20260831de47517,都市対抗野球 熊本 大津町のホンダ熊本が2回戦に進出,スポーツ,2026-09-05T16:00:00Z
https://news.web.nhk/newsweb/na/nd-20260831de47515,https://news.web.nhk/newsweb/na/nd-20260831de47515,広島市 広陵の学校改善検討委「甲子園至上主義との決別を」,スポーツ,2026-09-05T16:00:00Z
https://news.web.nhk/newsweb/na/nd-20260831de47396,https://news.web.nhk/newsweb/na/nd-20260831de47396,テニス全米オープン開幕 男子シングルス島袋は1回戦敗退,スポーツ,2026-09-05T16:00:00Z
https://news.web.nhk/newsweb/na/nd-20260831de47392,https://news.web.nhk/newsweb/na/nd-20260831de47392,カブス 今永昇太 5回6失点で負け投手に 鈴木誠也はノーヒット,スポーツ,2026-09-05T16:00:00Z
https://news.web.nhk/newsweb/na/nd-20260831de47367,https://news.web.nhk/newsweb/na/nd-20260831de47367,大相撲 番付発表 大関復帰の安青錦“いちばん上の番付を”,スポーツ,2026-09-05T16:00:00Z
https://news.web.nhk/newsweb/na/nd-20260831de47358,https://news.web.nhk/newsweb/na/nd-20260831de47358,NFL目指すキッカー松澤寛政 日本選手初の登録選手入りならず,スポーツ,2026-09-05T16:00:00Z
https://news.web.nhk/newsweb/na/nd-20260831de47354,https://news.web.nhk/newsweb/na/nd-20260831de47354,パドレス松井裕樹 1イニングを無失点 チームはサヨナラ負け,スポーツ,2026-09-05T16:00:00Z
https://news.web.nhk/newsweb/na/nd-20260831de47351,https://news.web.nhk/newsweb/na/nd-20260831de47351,男子ゴルフ 米ツアー プレーオフ最終戦 松山英樹は21位,スポーツ,2026-09-05T16:00:00Z
https://news.web.nhk/newsweb/na/nd-20260831de47350,https://news.web.nhk/newsweb/na/nd-20260831de47350,女子ゴルフ 米ツアー最終R 山下美夢有6位 2週連続優勝ならず,スポーツ,2026-09-05T16:00:00Z
https://news.web.nhk/newsweb/na/nd-20260831de47344,https://news.web.nhk/newsweb/na/nd-20260831de47344,エンジェルス菊池雄星 7回2失点の好投も報われず5敗目,スポーツ,2026-09-05T16:00:00Z
https://news.web.nhk/newsweb/na/nd-20260831de47335,https://news.web.nhk/newsweb/na/nd-20260831de47335,ブルージェイズ 岡本和真 28号ソロホームラン チームは3連勝,スポーツ,2026-09-05T16:00:00Z
https://news.web.nhk/newsweb/na/nd-20260831de47334,https://news.web.nhk/newsweb/na/nd-20260831de47334,ドジャース 大谷翔平 5打数ノーヒット チームは勝利,スポーツ,2026-09-05T16:00:00Z
https://news.web.nhk/newsweb/na/nd-20260831de47333,https://news.web.nhk/newsweb/na/nd-20260831de47333,ホワイトソックス 村上宗隆 4打数無安打 チームの連勝も止まる,スポーツ,2026-09-05T16:00:00Z
https://news.web.nhk/newsweb/na/nd-20260830de47314,https://news.web.nhk/newsweb/na/nd-20260830de47314,大相撲秋場所番付 安青錦が東大関 霧島は再び「綱とり」に挑む,スポーツ,2026-09-05T16:00:00Z
https://news.web.nhk/newsweb/na/nd-20260830de47320,https://news.web.nhk/newsweb/na/nd-20260830de47320,【プロ野球結果】セ・リーグ 首位 阪神がマジック「21」に,スポーツ,2026-09-05T16:00:00Z
https://news.web.nhk/newsweb/na/nd-20260830de47288,https://news.web.nhk/newsweb/na/nd-20260830de47288,西武 栗山巧 引退試合最後の打席はセンター前ヒット 2152安打,スポーツ,2026-09-05T16:00:00Z
